2014-02-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
0,22,0,0,5
0,12,0,37,33
44,18,0,40,38
21,45,34,36,31
4,41,26,32,17
20,25,28,8,27
14,24,3,29,23
42,9,6,10,1
19,39,7,2,15
43,11,16,13,30
0,0,0,0,0
0,0,0,0,0
0,0,0,22,0
0,0,0,37,0
0,0,0,34,0
0,0,0,40,35
0,0,0,21,44
5,0,33,38,36
12,0,25,26,45
4,18,24,28,32
17,8,20,27,41
3,14,23,29,31
1,6,9,10,42
2,7,15,19,39
11,13,16,30,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
0,0,0,0,5
0,0,0,37,33
44,0,0,40,38
21,12,0,36,31
4,18,0,32,17
20,45,26,8,27
14,41,3,29,23
42,24,6,10,1
19,9,7,2,15
43,39,16,13,30
25,34,22,11,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,37,35
0,0,0,40,44
0,0,0,21,36
5,0,33,38,45
12,18,24,26,32
4,8,20,27,41
17,14,23,29,31
3,6,9,10,42
1,7,15,19,39
2,13,16,30,43
11,22,25,28,34
