2015-05-21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,19,0
28,0,0,36,0
24,0,0,20,43
6,0,1,12,27
16,0,30,4,37
44,8,31,3,42
45,18,33,13,26
22,41,35,7,9
11,15,10,39,34
5,40,38,32,29
17,21,25,23,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19,0,0,0,0
8,0,0,0,0
1,2,0,0,0
20,27,0,0,43
4,18,0,28,36
6,24,0,37,41
3,12,30,31,42
9,16,26,15,44
7,13,33,40,45
10,22,34,35,39
5,11,29,32,38
14,17,21,23,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
28,0,0,19,0
24,0,1,36,43
6,0,30,12,27
16,0,31,4,37
44,18,33,3,42
45,41,35,7,26
11,15,10,39,9
5,40,38,32,29
17,21,25,23,14
8,22,13,20,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19,0,0,0,0
1,0,0,0,43
4,2,0,28,36
6,27,0,37,41
3,18,0,31,42
9,24,30,15,44
7,12,26,40,45
10,16,33,35,39
5,11,29,32,38
14,17,21,23,25
8,13,20,22,34
