2016-04-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,0,0,24,0
0,0,0,4,0
0,0,0,7,20
23,3,41,10,37
43,15,28,34,33
13,2,1,17,5
16,25,8,18,32
19,31,12,45,30
11,9,26,29,21
39,27,42,44,38
40,6,35,22,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,20,0,0,0
1,15,24,0,0
8,5,13,23,36
4,7,34,41,43
2,12,26,28,37
10,17,31,33,32
16,18,30,25,45
19,11,21,29,42
9,27,38,39,44
6,14,22,35,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
23,0,41,24,20
43,15,28,7,37
13,2,1,10,5
16,25,8,34,32
19,31,12,17,30
11,9,26,29,21
39,27,42,44,38
40,6,35,22,14
4,45,33,3,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,20,24,0,0
1,15,13,0,0
8,5,34,23,36
2,7,26,41,43
10,12,31,28,37
16,17,30,25,32
19,11,21,29,42
9,27,38,39,44
6,14,22,35,40
3,4,18,33,45
