2016-01-07
0,0,0,0,0
0,0,0,0,0
18,0,0,0,0
3,0,0,0,0
16,0,0,0,0
43,0,37,0,0
32,0,30,28,0
6,34,25,31,0
45,2,38,20,0
13,4,7,5,0
40,15,17,24,36
22,44,19,12,8
33,42,11,29,39
23,27,1,9,14
41,26,21,35,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,28,0,36
18,0,16,0,34
3,20,25,0,43
8,5,7,30,32
6,13,17,31,45
2,15,19,38,40
4,11,22,24,44
12,29,33,39,42
1,9,14,23,27
10,21,26,35,41
0,0,0,0,0
18,0,0,0,0
3,0,0,0,0
16,0,0,0,0
43,0,0,0,0
32,0,0,0,0
6,0,37,31,0
45,34,30,20,0
13,2,25,5,0
40,15,38,24,0
22,44,7,12,36
33,42,17,29,8
23,27,1,9,39
41,26,21,35,10
4,14,11,28,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,0,0,36
0,0,0,0,34
18,0,0,0,43
3,20,16,30,32
8,5,25,31,45
6,13,7,38,40
2,15,17,24,44
12,29,22,39,42
1,9,33,23,27
10,21,26,35,41
4,11,14,19,28
