2009-12-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
0,0,40,0,0
13,0,29,0,23
16,0,34,0,19
18,15,22,0,12
38,20,41,24,8
35,2,32,26,10
33,6,28,11,4
3,31,30,1,7
17,14,37,42,21
9,5,27,36,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,0,0
0,0,25,0,0
0,0,16,23,0
0,0,12,19,40
0,0,15,18,29
0,0,20,22,34
2,0,24,35,38
4,8,26,28,41
3,10,7,11,32
1,6,30,31,33
14,17,21,37,42
5,9,27,36,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
13,0,40,0,23
18,0,29,0,19
38,15,34,24,12
35,20,22,26,8
33,2,41,11,4
3,6,28,1,7
17,31,30,42,21
9,5,37,36,39
10,27,16,32,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,23,0
0,0,25,19,0
0,0,12,18,40
0,0,15,22,29
0,0,20,35,34
2,0,24,28,38
4,8,26,11,41
3,6,7,31,33
1,17,30,37,42
5,9,21,36,39
10,14,16,27,32
