2017-04-16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,0,23,15
45,0,0,31,44
19,0,0,43,17
4,13,16,36,20
37,5,22,14,2
1,8,24,40,32
35,38,29,41,27
34,7,26,6,30
11,10,12,33,9
21,3,18,28,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,23,0,45
0,0,14,0,43
0,15,19,31,36
13,20,17,37,44
4,22,32,16,40
2,24,27,29,41
5,8,26,30,35
1,7,11,34,38
6,9,10,12,33
3,18,21,25,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
45,0,0,31,39
19,0,0,43,42
4,0,16,36,15
37,0,22,14,44
1,13,24,40,17
35,5,29,41,20
34,8,26,6,32
11,10,12,33,27
21,3,18,28,25
9,38,2,7,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,23,0,42
0,0,14,0,45
0,0,19,0,43
0,0,17,31,36
13,15,32,37,44
4,20,27,16,40
5,22,26,29,41
1,24,11,34,35
6,8,10,12,33
3,18,21,25,28
2,7,9,30,38
