2013-09-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,2,0,24,0
26,37,0,41,13
40,5,0,8,42
31,35,0,4,44
3,1,18,43,7
45,9,32,19,23
22,28,17,25,36
12,38,10,33,14
11,16,39,6,20
34,21,30,15,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
7,0,24,29,41
8,13,23,37,42
3,18,36,26,44
4,5,19,40,32
1,17,14,31,45
9,22,28,35,25
10,12,20,43,38
6,11,16,33,39
15,21,27,30,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,2,0,24,0
26,37,0,41,13
40,5,0,8,42
31,1,0,4,44
3,9,32,43,7
45,28,17,19,23
22,38,10,25,36
12,16,39,6,14
34,21,30,15,20
11,35,33,27,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
7,0,0,0,41
8,0,24,0,42
3,0,23,29,44
4,13,36,37,32
1,5,19,26,45
9,17,14,40,25
10,22,28,31,38
6,12,20,43,39
15,21,16,30,34
11,18,27,33,35
