2014-05-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
32,0,0,0,14
3,0,0,0,12
19,17,31,21,7
6,16,26,8,18
33,5,39,24,42
2,41,35,11,15
34,38,23,1,13
22,20,25,9,29
40,36,27,43,10
45,37,30,28,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,14,0,0,0
4,7,0,21,0
16,3,8,31,0
5,17,24,26,0
11,6,18,39,0
1,33,19,35,0
23,13,15,34,0
9,2,29,38,32
20,22,25,43,42
10,27,36,40,41
28,30,37,44,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
32,0,0,0,0
3,0,31,21,0
19,17,26,8,14
6,16,39,24,12
33,5,35,11,42
2,41,23,1,15
34,38,25,9,13
40,20,27,43,10
45,37,30,28,44
18,7,29,22,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
4,0,0,21,0
16,14,0,31,0
5,3,0,26,0
11,17,0,39,0
1,6,8,35,0
23,33,24,34,0
9,13,19,38,32
20,2,15,43,42
10,27,25,40,41
28,30,37,44,45
7,18,22,29,36
