2014-07-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,10
0,17,24,1,4
6,12,42,43,8
34,45,19,26,37
44,31,27,35,21
20,39,29,7,28
13,33,38,22,11
14,18,23,9,5
30,2,15,32,3
36,16,41,40,25
0,0,0,0,0
0,17,0,0,0
0,6,0,0,0
0,12,0,0,0
0,10,0,0,0
0,26,0,0,0
1,20,0,34,0
4,7,0,43,44
8,21,0,24,45
19,27,0,35,42
22,13,31,29,37
9,11,28,32,39
5,14,18,23,33
2,3,15,30,38
16,25,36,40,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,10
0,0,0,0,4
6,12,24,0,8
34,45,42,0,37
44,31,19,1,21
20,39,27,43,28
13,33,29,26,11
14,18,38,22,5
30,2,23,32,3
36,16,15,40,25
35,41,17,9,7
0,0,0,0,0
0,0,0,0,0
0,6,0,0,0
0,12,0,0,0
0,10,0,0,0
0,26,0,0,0
1,20,0,34,0
4,21,0,43,44
8,27,0,24,45
19,13,31,29,42
22,11,28,32,37
5,14,18,23,39
2,3,15,30,33
16,25,36,40,38
7,9,17,35,41
