2013-01-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,38,0,0
0,0,10,37,11
22,25,18,39,35
29,13,34,44,19
42,6,31,15,17
12,3,28,24,4
20,16,5,8,33
43,40,7,30,26
36,2,41,32,27
23,45,14,9,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,22,38
0,25,0,37,39
0,29,10,35,44
21,19,17,18,42
13,15,6,34,12
3,24,8,31,33
16,4,28,30,40
5,20,26,36,43
2,7,27,32,41
1,9,14,23,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,38,0,0
22,0,10,0,11
29,25,18,37,35
42,13,34,39,19
12,6,31,44,17
20,16,28,15,33
43,40,5,24,26
36,2,7,8,27
23,45,41,30,1
3,14,9,4,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,0,22,39
0,11,0,37,44
0,25,10,35,42
21,29,17,18,12
13,19,6,34,33
16,15,8,31,40
5,24,28,30,43
2,20,26,36,41
1,7,27,23,45
3,4,9,14,32
