2013-10-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,38,0,43,0
29,6,32,25,0
26,42,20,18,0
13,2,30,35,0
16,31,34,44,7
37,3,11,27,33
15,8,17,1,10
4,14,36,28,21
41,23,39,12,5
9,45,19,22,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,0,0,26,0
0,0,0,43,32
7,0,0,33,25
6,0,0,35,38
20,18,24,30,42
2,10,13,37,44
3,16,34,27,31
1,11,15,8,21
4,14,17,28,36
5,12,23,39,41
9,19,22,40,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,38,0,43,0
29,42,32,25,0
13,2,20,18,0
16,31,30,35,0
37,3,34,44,7
15,8,11,27,33
4,14,17,1,10
41,23,36,28,21
9,45,39,22,5
40,26,12,19,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,32
0,0,0,43,25
7,0,0,33,38
20,0,24,35,42
2,0,13,30,44
3,18,34,37,31
1,10,15,27,21
4,16,17,8,36
5,11,23,28,41
9,14,22,39,45
6,12,19,26,40
