2018-04-05
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,5,0,0
0,0,28,0,0
0,0,42,0,0
0,0,44,0,6
32,0,18,41,40
24,26,2,19,38
27,15,30,23,31
21,9,25,35,22
17,39,11,4,7
1,29,33,43,14
16,20,8,3,37
34,36,10,45,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,32,0
5,0,28,41,0
15,23,19,42,44
6,24,26,40,35
18,4,31,38,30
2,9,22,27,43
7,11,21,25,39
1,3,14,17,33
8,16,20,29,37
10,13,34,36,45
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,5,0,0
0,0,28,0,0
0,0,42,0,6
0,0,44,0,40
32,26,18,0,38
27,15,2,0,31
21,9,30,41,22
17,39,25,19,7
1,29,11,4,14
16,20,33,43,37
34,36,8,3,13
23,45,10,24,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
12,0,28,41,0
5,0,19,42,0
15,0,26,40,0
6,4,31,38,44
18,9,22,27,30
2,11,21,25,43
7,3,14,17,39
1,16,20,29,33
8,13,34,36,37
10,23,24,35,45
