2010-02-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,39,0
41,0,0,23,35
37,24,0,28,27
16,15,0,38,7
2,22,34,26,5
33,3,36,18,1
10,6,20,40,12
19,17,42,29,32
21,31,14,25,4
9,11,30,8,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,27,34
0,0,0,15,39
0,0,0,37,41
2,7,35,26,28
3,5,23,22,38
1,10,16,36,33
6,19,18,40,42
12,17,20,29,32
4,14,21,25,31
8,9,11,13,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,39,35
0,0,0,28,27
41,24,0,38,7
37,15,0,26,5
2,22,34,18,1
33,6,36,40,12
10,17,42,29,32
19,31,14,25,4
21,11,30,8,13
9,20,16,23,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,27,34
0,0,0,15,39
0,0,0,37,41
0,0,0,26,28
2,7,0,22,38
1,5,0,36,33
6,10,35,40,42
12,19,18,29,32
4,17,21,25,31
8,14,11,13,30
3,9,16,20,23
