2013-03-19
29,0,0,0,0
12,0,0,0,0
15,0,0,0,0
22,0,0,0,0
18,0,0,0,0
30,0,0,0,0
35,0,11,0,0
9,0,41,39,38
17,0,6,4,34
5,0,26,27,8
28,7,3,1,33
24,36,43,32,40
21,44,19,14,10
31,13,16,2,23
45,37,25,42,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,29,0,22,39
0,4,0,18,12
0,11,0,30,38
7,8,15,33,27
1,6,35,40,41
17,26,9,43,36
3,5,32,24,44
10,14,19,21,28
2,13,16,23,31
20,25,37,42,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
15,0,0,0,0
22,0,11,39,38
18,0,6,4,34
9,0,26,27,8
17,7,3,1,33
5,36,43,32,40
21,44,19,14,10
31,13,16,2,23
45,37,25,42,20
30,35,28,24,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,29,0,0,0
0,4,0,34,0
0,11,0,22,39
7,8,0,18,12
1,6,15,33,38
17,26,9,40,27
3,5,32,43,36
10,14,19,21,44
2,13,16,23,31
20,25,37,42,45
24,28,30,35,41
