2011-02-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
4,7,31,0,0
14,1,42,0,0
2,24,27,34,30
39,37,29,22,10
19,32,12,25,23
17,33,28,15,5
41,21,11,18,36
3,6,35,20,38
26,8,9,16,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,31,0
0,0,0,27,0
0,13,0,29,0
0,10,0,22,42
14,4,0,37,34
1,24,7,28,23
2,12,25,32,39
5,15,19,18,36
11,21,17,33,41
3,6,20,35,38
8,9,16,26,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,31,0,0
14,13,42,0,0
2,7,27,0,0
39,1,29,34,0
19,24,12,22,30
17,32,28,25,10
41,33,11,18,23
3,6,35,20,5
26,8,9,16,36
37,40,15,21,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,31,0
0,0,0,27,0
0,0,0,29,0
14,13,0,22,0
1,10,7,28,42
2,4,25,32,34
5,24,19,18,23
11,12,17,33,39
3,6,20,35,36
8,9,16,26,41
15,21,37,38,40
