2012-06-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,0,0
0,36,42,0,3
0,6,38,0,37
0,13,29,0,22
8,21,11,25,15
17,26,2,20,10
9,40,34,33,39
16,32,12,44,18
45,30,4,14,27
23,43,41,31,7
19,28,1,35,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
3,0,25,0,0
8,0,36,42,0
20,5,29,38,0
11,13,17,33,44
2,21,22,26,37
10,12,15,34,40
9,14,16,39,32
4,27,30,18,45
7,23,31,41,43
1,19,24,28,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,42,0,0
0,5,38,0,3
0,36,29,0,37
0,6,11,0,22
8,13,2,25,15
17,21,34,20,10
16,26,12,33,39
45,40,4,44,18
23,30,41,31,27
19,28,1,35,7
24,14,32,9,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
3,0,25,42,0
8,0,36,38,0
20,5,29,33,0
11,13,17,26,0
2,21,22,34,44
10,12,15,39,37
4,27,16,18,40
7,23,30,41,45
1,19,31,28,35
9,14,24,32,43
