2016-07-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,38,0,0
39,21,28,0,0
2,1,40,0,0
45,36,25,0,0
4,3,7,37,0
15,43,27,30,0
16,6,23,31,10
8,20,5,26,13
14,32,34,18,11
17,35,22,41,42
44,29,24,33,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,37,39
4,12,0,30,38
1,28,0,36,45
3,15,0,25,40
10,7,19,27,31
6,16,21,23,43
5,8,26,18,20
11,14,13,32,34
17,22,35,41,42
9,24,29,33,44
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,38,0,0
0,0,28,0,0
39,21,40,0,0
2,1,25,0,0
45,36,7,0,0
15,3,27,0,0
16,43,23,37,0
8,6,5,30,10
14,20,34,31,13
17,32,22,26,11
44,29,24,18,42
4,41,9,35,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,12,0,0,38
2,28,0,37,45
1,15,0,30,40
3,7,0,36,31
10,16,19,25,43
6,8,21,27,20
5,14,26,23,34
11,22,13,18,42
17,24,29,32,44
4,9,33,35,41
