2009-05-14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,31,0,37
0,17,35,12,4
1,33,19,18,21
20,28,38,26,39
34,6,23,22,11
2,13,41,15,40
29,3,8,36,16
32,14,10,7,9
42,27,24,5,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,0
0,0,0,37,0
0,0,0,33,31
1,19,0,26,35
17,12,0,21,34
4,30,20,23,28
2,6,18,13,22
3,15,11,29,39
8,16,32,36,41
7,9,10,14,40
5,24,25,27,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,31,0,4
1,17,35,0,21
20,28,19,18,39
34,6,38,22,11
2,13,23,15,40
29,3,41,36,16
32,14,8,7,9
42,27,10,5,25
33,12,24,37,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,31
1,0,0,38,35
17,0,0,21,34
4,19,20,23,28
2,30,18,13,22
3,6,11,29,39
8,15,32,36,41
7,16,10,14,40
5,9,25,27,42
12,24,26,33,37
