2013-07-23
0,0,0,0,0
0,0,0,0,0
0,24,0,0,0
0,44,0,0,0
0,16,0,0,0
0,30,41,0,0
6,14,5,0,0
39,37,31,0,36
11,38,26,0,23
33,19,1,0,35
8,42,20,28,18
22,12,29,45,13
21,27,4,17,7
10,2,15,34,43
9,32,25,3,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,28
0,0,39,0,41
0,0,24,0,44
5,0,26,0,31
14,0,23,0,36
11,0,19,30,37
1,6,35,20,38
12,16,18,42,33
8,13,22,27,29
4,7,17,21,45
2,10,15,34,43
3,9,25,32,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,24,0,0,0
0,44,0,0,0
0,16,41,0,0
6,30,5,0,0
39,14,31,0,36
11,37,1,0,23
33,38,20,28,18
8,12,29,45,13
21,27,4,17,7
10,2,15,34,43
9,32,25,3,40
35,26,19,22,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,28
0,0,0,0,41
0,0,0,0,44
5,0,0,0,31
14,0,0,0,36
11,0,39,0,37
1,6,24,30,38
12,16,23,20,33
8,13,18,27,29
4,7,17,21,45
2,10,15,34,43
3,9,25,32,40
19,22,26,35,42
