2015-01-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,0,30
0,20,0,0,26
14,23,18,12,35
41,29,19,25,11
21,39,2,1,9
27,10,6,15,17
13,8,28,43,4
45,33,44,16,22
34,40,32,42,31
36,37,7,38,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
26,25,0,0,0
5,14,0,30,0
2,29,18,35,0
6,9,24,19,39
10,17,11,20,28
1,8,23,41,33
4,13,27,21,43
16,22,15,40,45
31,32,34,44,42
3,7,36,37,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,0,0
0,20,0,0,30
0,23,0,0,26
0,29,18,25,35
14,39,19,1,11
41,10,2,15,9
21,8,6,43,17
27,33,28,16,4
45,40,44,42,22
36,37,32,38,31
3,12,13,7,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,30,0
5,25,0,35,0
2,14,18,19,39
6,29,24,20,28
10,9,11,41,33
1,17,23,21,43
4,8,27,40,45
16,22,15,44,42
31,32,36,37,38
3,7,12,13,34
