2020-02-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
0,0,40,0,0
28,0,34,19,0
20,0,35,2,0
43,0,33,30,0
6,0,45,7,18
15,10,1,42,31
26,14,17,39,11
25,8,4,13,37
36,5,12,44,3
29,23,9,27,38
22,21,16,41,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,20
0,0,0,0,40
0,0,0,0,34
0,0,0,0,43
0,0,28,0,45
18,14,24,0,30
10,6,19,35,26
2,11,31,33,42
1,7,15,37,39
4,5,8,17,25
3,12,13,36,44
9,23,27,29,38
16,21,22,32,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
0,0,34,0,0
28,0,35,0,0
20,0,33,19,0
43,0,45,2,18
6,0,1,30,31
15,14,17,7,11
26,8,4,42,37
25,5,12,39,3
36,23,9,13,38
22,21,16,41,32
27,10,29,40,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,20
0,0,0,0,34
0,0,0,0,43
0,14,28,0,45
18,6,24,0,30
2,11,19,35,26
1,7,31,33,42
4,5,15,37,39
3,12,8,17,25
9,23,13,36,38
16,21,22,32,41
10,27,29,40,44
