2020-06-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,23,0,0,0
29,25,0,14,0
4,16,37,40,34
15,17,36,38,6
13,3,10,2,27
45,24,39,8,11
33,1,41,42,12
19,32,26,28,43
7,31,20,9,5
18,22,30,35,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,14,0,0,0
0,25,23,37,0
3,16,40,38,0
2,17,10,36,0
4,15,24,29,0
8,6,27,34,0
1,13,41,42,0
11,26,28,33,39
12,19,32,43,45
5,7,9,20,31
18,22,30,35,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
29,23,0,0,0
4,25,0,0,0
15,17,36,14,34
13,3,10,40,6
45,24,39,38,27
33,1,41,2,11
19,32,26,42,12
7,31,20,28,43
18,22,30,9,44
16,35,8,37,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,14,23,0,0
0,25,40,0,0
0,17,10,38,0
3,15,24,36,0
2,6,27,29,0
4,13,41,34,0
1,26,28,42,39
11,19,32,33,45
12,7,9,43,31
18,22,30,20,44
5,8,16,35,37
