2009-09-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
0,0,0,12,0
0,0,0,6,0
0,0,0,10,39
0,4,0,8,20
23,14,0,40,27
1,18,37,5,35
33,17,3,22,9
28,29,2,11,34
25,32,7,16,30
42,15,21,36,26
24,41,38,13,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,19,0,0,0
4,27,0,0,0
9,6,0,0,39
8,10,0,0,20
5,14,0,12,37
18,22,0,33,28
3,17,0,35,40
2,11,23,29,34
7,16,25,32,30
15,21,26,36,42
13,24,31,38,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,12,0
0,4,0,6,0
23,14,0,10,20
1,18,37,40,27
33,17,3,5,35
28,29,2,22,9
25,32,7,11,34
42,15,21,16,26
24,41,38,36,31
30,8,39,13,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,27,0,0,0
1,6,0,0,0
4,10,0,0,0
9,14,0,12,20
5,22,0,33,37
18,17,0,35,28
3,11,23,29,40
2,16,25,32,34
7,21,26,36,42
15,24,31,38,41
8,13,19,30,39
