2019-04-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,16
0,0,41,0,35
14,3,34,0,27
45,20,11,0,6
22,31,36,0,5
29,30,25,26,15
9,37,18,4,32
19,43,44,7,24
1,21,10,28,12
39,40,38,33,8
2,23,13,42,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,34,0,41
0,0,14,0,35
0,0,20,0,45
0,0,22,0,31
0,0,9,0,36
16,27,24,26,32
3,6,18,29,37
11,5,19,15,43
7,4,21,30,44
1,12,28,25,40
8,10,33,38,39
2,13,17,23,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,0,0,16
14,20,41,0,35
45,31,34,0,5
22,30,11,26,15
29,37,36,4,32
9,43,25,7,24
19,21,18,28,12
39,40,44,33,8
2,23,13,42,17
10,27,1,6,38
0,0,0,0,0
0,0,0,0,0
0,0,34,0,41
0,0,14,0,35
0,0,20,0,45
0,0,22,0,31
0,0,9,0,36
0,0,24,0,32
16,0,18,26,37
3,0,19,29,43
11,5,21,15,44
7,4,28,30,40
8,12,33,25,39
2,13,17,23,42
1,6,10,27,38
