2013-09-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,0,13
29,12,0,28,11
30,2,0,34,42
26,37,15,24,44
40,27,18,41,7
31,5,16,8,23
3,21,32,4,22
6,35,17,43,39
45,1,38,19,36
10,9,20,25,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,0,29,28
0,0,15,37,33
12,0,24,26,41
2,13,11,40,42
7,18,30,31,44
8,16,23,27,32
3,5,22,21,39
4,6,36,35,45
1,17,19,43,38
9,10,14,20,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,0,0
29,12,0,0,0
30,2,0,34,13
26,37,0,24,11
40,27,0,41,42
31,5,18,8,44
3,21,16,4,7
6,35,32,43,23
45,1,17,19,36
10,9,20,25,14
22,28,39,38,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,0,29,0
0,0,0,37,0
12,0,0,26,0
2,13,24,40,33
7,18,11,31,41
8,16,30,27,42
3,5,23,21,44
4,6,36,35,32
1,17,19,43,45
9,10,14,20,25
15,22,28,38,39
