2011-12-15
0,0,0,2,0
0,0,0,17,0
0,0,0,39,0
0,0,0,34,0
15,0,0,45,0
6,0,0,7,0
28,0,0,38,0
30,0,5,22,0
32,0,14,12,0
16,0,10,1,42
36,41,23,35,3
27,18,33,20,13
4,43,44,29,25
11,31,8,40,9
37,24,21,26,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,0,0,0
0,17,0,42,0
2,5,0,10,0
6,14,34,41,0
7,30,38,32,39
3,22,18,23,45
1,12,16,35,28
13,20,33,27,36
4,25,29,43,44
8,9,11,31,40
19,21,24,26,37
0,0,0,0,0
0,0,0,17,0
0,0,0,39,0
0,0,0,34,0
15,0,0,45,0
28,0,0,38,0
30,0,0,22,0
32,0,0,12,0
16,0,0,1,42
36,41,5,35,3
27,18,14,20,13
4,43,10,29,25
11,31,23,40,9
37,24,33,26,19
21,8,7,6,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,0,42,0
0,17,0,10,0
0,5,34,41,0
0,14,38,32,0
2,30,18,23,39
3,22,16,35,45
1,12,33,27,28
13,20,29,43,36
4,25,11,31,40
19,9,24,26,37
6,7,8,21,44
