2012-02-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,10,0
0,0,7,30,0
0,0,17,3,0
0,37,39,23,27
9,42,18,34,25
35,12,41,38,21
14,26,1,16,32
45,31,22,11,8
28,20,15,29,13
40,5,24,36,4
19,44,6,43,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,27,0
0,17,30,42,0
2,3,23,25,0
18,31,26,34,37
9,16,21,38,39
12,14,35,20,41
1,8,15,32,45
22,13,11,28,29
4,5,24,36,40
6,19,33,43,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,7,10,0
0,0,17,3,0
0,0,39,23,0
9,0,18,34,0
35,37,41,38,27
14,12,1,16,25
45,26,22,11,32
28,31,15,29,8
40,20,24,36,13
19,5,6,43,4
21,44,30,42,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
0,17,0,27,0
2,3,0,25,0
18,31,0,34,0
9,16,23,38,37
12,14,26,20,39
1,8,35,32,41
22,13,15,28,45
4,5,11,36,29
6,19,24,43,40
21,30,33,42,44
