2013-03-05
0,0,0,0,0
29,0,0,0,0
12,0,0,0,0
43,0,0,0,0
23,0,0,0,19
20,0,0,0,38
16,0,0,37,14
15,0,31,39,34
22,0,28,4,8
18,0,24,2,42
30,0,11,27,25
35,0,41,1,13
9,7,6,10,21
17,36,26,45,33
5,44,3,32,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,37,0
0,29,0,31,0
0,19,0,23,39
0,4,0,20,12
0,2,0,24,43
0,11,28,34,38
0,14,16,22,27
7,8,15,18,42
1,13,25,30,41
10,6,35,21,45
17,26,9,33,36
3,5,32,40,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,0,0,19
12,0,0,0,38
20,0,0,0,14
15,0,31,0,34
22,0,28,39,8
18,0,24,4,42
30,0,11,2,25
35,0,41,27,13
9,7,6,1,21
17,36,26,10,33
5,44,3,32,40
16,23,43,37,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,29,0,0,0
0,19,0,31,0
0,4,0,20,0
0,2,0,24,39
0,11,0,34,12
0,14,28,22,38
7,8,15,18,27
1,13,25,30,42
10,6,35,21,41
17,26,9,33,36
3,5,32,40,44
16,23,37,43,45
