2012-10-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,0,0,0
0,21,0,0,0
0,1,0,0,0
0,22,0,14,0
11,30,44,4,35
41,28,33,27,3
38,7,18,15,42
8,37,32,17,25
36,31,26,13,40
19,23,16,5,20
29,9,43,10,34
12,39,2,24,6
0,0,0,0,0
0,0,35,0,0
0,0,21,0,0
0,0,33,0,0
0,0,14,0,45
0,0,18,0,44
3,0,22,0,42
1,0,28,0,41
4,0,17,30,38
15,0,32,27,36
7,0,26,25,37
13,11,19,31,40
5,8,16,20,23
9,10,29,34,43
2,6,12,24,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,0,0,0
0,21,0,0,0
0,1,0,14,0
0,22,44,4,0
11,30,33,27,0
41,28,18,15,0
38,7,32,17,35
8,37,26,13,3
36,31,16,5,42
19,9,43,10,34
29,39,2,24,6
12,40,20,25,23
0,0,0,0,0
0,0,35,0,0
0,0,21,0,0
0,0,33,0,0
0,0,14,0,0
3,0,18,0,45
1,0,22,0,44
4,0,28,0,42
15,0,17,0,41
7,0,32,30,38
13,11,26,27,36
5,8,19,31,37
9,10,16,34,43
2,6,29,24,39
12,20,23,25,40
