2016-04-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23,0,0,36,0
6,35,0,14,0
39,3,11,24,20
43,15,41,4,37
13,22,28,7,33
27,2,1,10,5
29,25,8,34,32
9,42,12,17,38
16,31,26,18,40
19,21,44,45,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
3,11,0,0,36
1,14,0,0,35
8,20,0,23,39
4,15,0,41,43
2,5,24,28,37
10,7,13,33,22
29,12,34,25,32
9,17,26,38,27
16,18,31,40,42
19,21,30,44,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,0,0,14,0
23,0,0,24,20
6,35,41,4,37
39,3,28,7,33
43,15,1,10,5
13,22,8,34,32
27,2,12,17,38
16,25,26,18,40
19,31,44,45,30
11,9,42,29,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,36
3,14,0,23,35
1,20,0,41,39
8,15,24,28,43
4,5,13,33,37
2,7,34,25,22
10,12,26,38,32
16,17,31,40,27
19,18,30,44,45
9,11,21,29,42
