2011-09-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,10,2,0,19
4,40,8,0,42
26,23,15,0,25
44,38,11,0,9
29,39,37,0,20
31,18,41,32,36
33,12,1,3,22
43,7,6,13,24
5,27,30,17,35
14,16,34,28,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,2,0,0,0
0,26,19,0,0
4,23,32,0,0
3,8,25,0,0
15,11,13,21,40
9,29,36,42,44
20,31,33,39,38
1,18,12,41,37
6,7,24,22,43
5,17,27,30,35
14,16,28,34,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,10,0,0,0
0,40,2,0,0
4,23,8,0,0
26,38,15,0,19
44,39,11,0,25
29,18,37,32,9
31,12,41,3,20
43,7,1,13,36
5,27,6,17,24
14,16,30,28,35
33,22,45,34,42
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,2,0,0,0
0,26,0,0,0
4,23,19,0,0
3,8,32,0,0
15,11,25,0,0
9,29,13,0,40
20,31,36,0,44
1,18,12,21,38
6,7,24,39,37
5,17,27,41,43
14,16,28,30,35
22,33,34,42,45
