2019-11-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,30,0,0,0
0,40,0,0,14
0,7,0,26,35
0,6,15,11,20
22,17,23,39,44
8,45,1,33,38
32,27,13,16,4
18,10,24,19,34
2,12,25,5,21
3,9,42,41,29
43,37,31,28,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,0,0,0
0,7,26,30,40
14,22,8,20,35
11,6,17,32,23
1,13,24,38,44
25,4,33,18,39
10,19,16,34,45
2,5,12,21,27
3,9,29,41,42
28,31,36,37,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,30,0,0,14
0,40,15,26,35
0,7,23,11,20
22,6,1,39,38
8,17,13,33,4
32,27,24,16,34
18,10,25,19,21
3,12,42,5,29
43,37,31,28,36
45,44,9,41,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,26,0,0
0,7,8,30,0
14,22,17,20,40
11,6,24,32,35
1,13,33,38,23
25,4,16,18,39
10,19,12,34,27
3,5,29,21,42
28,31,36,37,43
2,9,41,44,45
