2015-05-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
0,8,0,15,0
0,40,0,32,0
2,18,1,36,43
28,41,9,20,27
14,33,30,35,37
5,10,25,21,17
24,7,13,12,42
29,22,45,4,11
6,38,44,39,23
16,34,31,3,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,27,0,0,0
19,18,15,0,0
8,14,32,28,43
1,5,30,40,36
9,24,25,37,41
20,10,17,33,35
7,12,13,21,42
4,11,22,29,45
6,23,38,39,44
3,16,26,31,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,19,0
0,40,0,32,0
0,18,0,36,43
2,41,0,20,27
28,33,0,35,37
5,10,1,21,17
24,7,30,12,42
29,22,25,4,11
6,38,45,39,23
16,34,31,3,26
44,15,14,13,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,27,0,0,0
19,18,0,28,0
8,5,32,40,43
1,24,30,37,36
20,10,25,33,41
7,12,17,21,35
4,11,22,29,42
6,23,38,39,45
3,16,26,31,34
9,13,14,15,44
