2013-06-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
35,0,0,0,0
6,7,0,0,42
4,18,25,21,45
38,15,41,28,3
32,23,2,9,43
39,24,5,12,17
29,44,8,33,40
13,16,31,19,11
26,30,10,37,27
22,14,34,20,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
1,7,0,0,42
3,9,0,0,28
4,6,21,0,45
15,18,12,0,41
2,17,32,35,43
5,23,39,40,38
8,11,24,29,44
13,16,19,33,31
10,26,27,30,37
14,20,22,34,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,42
6,18,25,0,45
38,15,41,0,3
32,23,2,21,43
39,24,5,28,17
29,44,8,9,40
13,16,31,12,11
26,30,10,33,27
22,14,34,19,36
4,37,35,20,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
0,7,0,0,42
3,9,21,0,28
15,6,12,0,45
2,18,32,0,41
5,17,39,40,43
8,23,24,29,38
13,11,19,33,44
10,16,27,30,31
14,26,22,34,36
1,4,20,35,37
