2009-12-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
18,0,34,11,0
3,0,41,1,12
17,0,37,36,14
2,6,16,19,20
27,32,10,38,21
4,40,13,39,35
26,28,22,25,9
5,24,15,7,42
23,33,30,31,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6,0,0,0
0,14,0,0,0
3,17,12,18,29
1,10,16,11,34
2,20,19,37,41
4,13,21,36,32
22,9,35,27,40
25,26,15,38,39
5,7,28,24,42
8,23,30,31,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
18,0,34,11,12
3,0,41,1,14
17,0,37,36,20
2,0,16,19,21
27,32,10,38,35
4,28,13,39,9
26,24,22,25,42
5,33,15,7,8
40,31,6,23,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,14,0,0,0
1,17,12,18,29
2,10,16,11,34
4,20,19,37,41
22,13,21,36,32
25,9,35,27,39
5,26,15,38,42
8,7,28,24,33
6,23,30,31,40
