2010-10-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,10
0,7,35,0,5
0,13,11,30,8
0,14,34,27,40
39,15,25,20,1
42,22,6,21,18
19,29,12,16,36
17,26,31,33,3
2,23,41,32,28
24,37,4,38,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,7,0,0,0
10,8,0,0,0
13,19,0,0,0
5,25,0,0,0
14,6,0,0,0
1,20,0,0,0
18,22,30,35,39
21,16,27,34,42
12,3,29,15,40
17,26,31,36,33
2,23,28,32,41
4,9,24,37,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,10
0,0,35,0,5
0,7,34,30,8
39,13,25,27,40
42,14,6,21,1
19,22,12,16,36
17,29,31,33,3
2,23,41,32,28
24,37,4,38,9
18,15,20,11,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,7,0,0,0
13,8,0,0,0
5,19,0,0,0
14,25,0,0,0
1,6,30,0,39
21,22,27,35,42
12,16,29,34,40
17,3,31,36,33
2,23,28,32,41
4,9,24,37,38
11,15,18,20,26
