2012-05-22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,25,0
0,0,0,39,0
0,0,7,20,0
0,5,42,33,0
0,36,38,12,45
0,6,29,4,32
18,23,41,24,3
8,13,14,43,30
17,21,11,44,37
31,26,35,16,22
28,9,2,1,15
27,40,34,19,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
6,0,0,39,0
3,5,0,32,0
8,18,25,38,0
20,13,36,23,0
12,21,29,33,45
4,24,30,41,43
11,14,17,26,44
1,16,22,31,37
2,9,15,28,35
10,19,27,34,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,25,0
0,0,0,20,0
0,5,7,33,45
0,36,42,4,32
18,6,38,24,3
8,23,29,43,30
17,13,14,44,37
31,21,11,16,22
28,26,2,1,15
27,40,34,19,10
9,41,12,35,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,42,0
3,5,25,32,0
8,18,36,38,0
20,13,29,23,0
4,21,30,33,45
11,24,17,26,43
1,14,22,31,44
2,16,15,28,37
10,19,27,34,40
9,12,35,39,41
