2009-06-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,38,0,0
0,0,8,0,0
11,0,24,0,39
3,0,29,0,40
7,12,31,0,21
27,22,30,37,16
6,23,10,36,35
14,9,5,20,2
32,42,17,13,18
1,41,34,19,15
26,28,25,33,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
8,24,0,38,40
12,11,0,29,37
3,22,0,31,36
7,20,0,30,27
6,10,21,23,35
2,9,16,14,17
18,19,5,32,42
1,15,13,34,41
4,25,26,28,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,38,0,0
11,0,8,0,39
3,12,24,0,40
7,22,29,0,21
27,23,31,37,16
14,9,30,36,35
32,42,10,20,2
1,41,5,13,15
26,28,34,19,4
6,17,18,25,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,0
0,24,0,29,39
8,11,0,31,40
12,22,0,30,37
3,20,21,23,36
7,10,16,14,27
2,9,5,32,35
1,19,13,34,42
4,15,26,28,41
6,17,18,25,33
