2012-09-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,0,0,7
0,0,0,0,17
0,5,0,0,37
0,32,0,0,16
0,45,15,8,35
0,21,43,34,40
25,24,44,29,3
31,2,33,26,42
39,1,27,14,9
11,19,18,4,28
41,22,23,10,20
13,30,6,36,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,0
0,0,35,37,0
5,0,25,32,0
7,0,21,16,43
8,17,24,40,45
3,15,29,31,34
2,26,33,39,44
1,9,14,27,42
4,11,18,19,28
10,20,22,23,41
6,12,13,30,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,0,7
0,32,0,0,37
0,45,0,0,16
0,21,15,8,35
25,24,43,34,40
31,2,44,29,3
39,1,33,26,42
11,19,18,14,28
41,22,23,4,20
13,30,6,36,12
10,38,17,27,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,0,0
0,0,25,37,0
5,0,21,32,43
7,0,24,16,45
8,0,29,40,34
3,15,33,31,44
2,26,14,39,42
1,11,18,19,28
4,20,22,23,41
6,12,13,30,36
9,10,17,27,38
