2016-12-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,0,0
19,0,40,0,0
7,0,16,0,0
43,2,3,0,0
27,14,29,0,17
26,9,42,0,38
45,44,35,0,5
23,12,32,37,20
8,6,28,11,25
22,39,34,24,10
36,30,21,15,31
41,1,33,18,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
19,0,0,0,0
7,0,0,0,37
16,13,0,0,40
3,14,0,17,43
5,9,0,27,38
11,26,29,35,44
12,20,23,25,42
6,8,24,28,45
10,15,22,34,32
21,30,31,36,39
1,4,18,33,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,0,0
7,0,40,0,0
43,2,16,0,0
27,14,3,0,0
26,9,29,0,0
45,44,42,0,38
23,12,35,0,20
8,6,32,37,25
22,39,28,11,10
36,30,21,15,31
41,1,33,18,4
34,24,5,19,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,37
7,13,0,0,40
16,14,0,0,43
3,9,0,0,38
11,26,0,27,44
12,20,29,35,42
6,8,23,25,45
10,15,22,28,32
21,30,31,36,39
1,4,18,33,41
5,17,19,24,34
