2011-09-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,40,0,0,0
4,23,2,0,0
26,38,8,0,0
44,39,11,0,0
29,18,37,32,0
31,12,41,3,19
43,7,1,13,25
5,27,6,17,20
14,16,30,28,36
33,22,45,34,24
15,42,9,21,35
0,0,0,0,0
0,10,0,0,0
0,2,0,0,0
0,26,0,0,0
0,23,19,0,0
0,8,32,0,0
4,11,25,0,0
3,29,13,0,0
20,31,36,0,40
1,18,12,0,44
6,7,24,0,38
5,17,27,39,37
14,16,28,41,43
22,33,34,30,45
9,15,21,35,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,10,2,0,0
26,40,8,0,0
44,23,37,32,0
29,39,41,3,19
31,18,1,13,25
5,12,6,17,20
14,27,30,28,36
33,22,45,34,24
15,42,9,21,35
43,16,7,38,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,19,0,0
0,2,32,0,0
4,26,25,0,0
3,23,13,0,0
20,8,36,0,0
1,29,12,0,0
6,31,24,0,40
5,18,27,39,44
14,17,28,41,37
22,33,34,30,45
9,15,21,35,42
7,11,16,38,43
