2014-12-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,0,0,42
0,4,0,0,14
0,34,1,0,30
0,3,43,0,26
22,24,18,40,36
32,44,27,28,10
37,8,25,9,35
39,5,17,29,23
45,20,19,12,16
13,38,41,2,6
33,11,31,7,21
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
0,0,0,32,0
0,0,0,30,0
0,0,0,36,0
22,0,0,35,0
1,14,34,23,0
26,15,18,28,43
3,10,27,37,40
9,4,24,29,44
5,8,25,19,39
2,12,17,20,45
6,13,16,38,41
7,11,21,31,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,1,0,42
0,4,43,0,14
0,34,18,40,30
22,24,27,28,26
32,44,25,9,36
37,8,17,29,35
39,5,19,12,23
13,20,41,2,6
33,38,31,7,21
16,3,10,45,11
0,0,0,0,0
0,0,0,42,0
0,0,0,32,0
0,0,0,30,0
0,0,0,36,0
0,0,0,35,0
22,0,0,23,0
1,0,34,28,0
26,14,18,37,43
9,15,27,29,40
5,4,24,19,44
2,8,25,20,39
6,12,17,38,41
7,13,21,31,33
3,10,11,16,45
