2020-06-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,0,0,0
0,32,0,0,0
0,1,0,40,0
0,8,0,38,0
33,4,0,12,6
16,2,30,25,42
19,26,44,27,43
28,17,14,45,39
7,15,18,20,36
11,5,37,35,31
23,22,24,10,41
13,21,29,9,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,38,0
6,0,40,33,0
1,19,32,25,42
4,12,16,43,44
2,8,30,27,28
14,17,26,39,45
7,15,18,20,36
5,11,31,35,37
10,22,23,24,41
9,13,21,29,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,32,0,40,0
33,8,0,38,0
16,4,30,12,6
19,2,44,25,42
28,26,14,45,43
7,17,18,20,39
11,15,37,35,36
23,22,24,10,31
13,21,29,9,41
5,27,3,34,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,40,38,0
0,19,32,33,0
6,12,16,25,42
4,8,30,43,44
2,17,26,39,28
14,15,18,20,45
7,11,31,35,36
10,22,23,24,37
9,13,21,29,41
1,3,5,27,34
