2014-02-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
0,0,0,37,5
0,22,0,13,30
44,12,0,40,33
16,18,34,36,38
21,45,26,32,31
4,41,28,8,17
20,25,11,43,27
14,24,3,29,23
42,9,6,10,1
19,39,7,2,15
0,0,0,0,0
0,0,0,0,0
0,0,0,22,0
0,0,0,37,0
0,0,0,34,35
0,0,0,16,44
0,0,0,40,30
0,0,0,21,36
5,13,33,38,45
12,18,25,26,32
4,8,24,28,41
17,11,20,27,31
3,14,23,29,43
1,6,9,10,42
2,7,15,19,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
0,22,0,0,5
0,12,0,37,33
44,18,0,40,38
21,45,34,36,31
4,41,26,32,17
20,25,28,8,27
14,24,3,29,23
42,9,6,10,1
19,39,7,2,15
43,11,16,13,30
0,0,0,0,0
0,0,0,0,0
0,0,0,22,0
0,0,0,37,0
0,0,0,34,0
0,0,0,40,35
0,0,0,21,44
5,0,33,38,36
12,0,25,26,45
4,18,24,28,32
17,8,20,27,41
3,14,23,29,31
1,6,9,10,42
2,7,15,19,39
11,13,16,30,43
