2019-06-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,45,13,0,42
0,44,16,6,29
0,27,20,10,33
0,36,30,24,14
0,34,38,22,5
9,35,17,32,25
19,23,37,39,3
4,26,40,15,41
31,12,28,21,1
7,8,11,43,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
6,0,0,29,0
16,0,0,33,0
9,18,13,20,45
14,10,27,30,44
5,24,22,34,36
23,17,32,35,38
3,25,26,37,40
4,19,15,39,41
1,12,21,28,31
2,7,8,11,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,13,6,0
0,45,16,10,42
0,44,20,24,29
0,36,30,22,33
9,34,38,32,14
19,35,17,39,5
4,23,37,15,3
31,26,40,21,41
7,8,11,43,2
27,25,12,1,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
6,0,0,29,0
16,0,0,33,45
9,0,13,20,44
14,18,22,30,36
5,10,32,34,38
23,24,26,35,40
3,17,15,37,41
4,19,21,39,31
2,7,8,11,43
1,12,25,27,28
