2012-03-25
0,0,0,0,0
0,0,0,0,0
0,0,0,10,0
0,0,0,38,0
0,0,0,29,0
0,0,0,3,0
0,0,7,25,0
21,0,17,26,13
19,31,41,20,2
33,5,24,36,28
9,32,42,4,35
44,14,22,39,15
23,12,45,37,27
11,16,1,43,18
6,8,30,40,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,17,0,0,0
21,31,0,0,0
3,13,0,0,29
2,5,0,0,41
19,24,0,38,32
20,26,25,28,36
4,33,35,42,15
14,22,9,39,44
12,23,27,37,45
1,11,16,18,43
6,8,30,34,40
0,0,0,0,0
0,0,0,10,0
0,0,0,38,0
0,0,0,29,0
0,0,0,3,0
0,0,7,25,0
0,0,17,26,0
0,0,41,20,0
21,31,24,36,13
9,5,42,4,2
44,32,22,39,35
23,14,45,37,15
11,12,1,43,18
6,8,30,40,34
28,19,33,27,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,17,0,0,0
21,31,0,0,29
3,13,0,0,41
2,5,0,0,32
20,24,0,38,36
4,26,0,42,15
14,22,25,39,44
12,23,35,37,45
1,11,9,18,43
6,8,30,34,40
16,19,27,28,33
