2019-05-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,0,0,8
0,0,0,0,37
9,0,2,0,41
27,0,31,26,42
39,36,34,29,28
5,3,14,12,40
1,33,38,35,23
22,4,11,6,13
21,7,10,20,24
16,17,19,45,25
43,15,18,44,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,26,0,0
8,0,37,0,31
2,27,12,30,41
3,14,33,36,34
5,28,40,39,29
1,4,23,42,38
6,11,13,35,22
7,10,20,21,24
16,17,19,25,45
15,18,32,43,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,0,0,8
0,0,0,0,37
9,0,2,0,41
27,0,31,26,42
39,3,34,12,40
1,33,14,35,23
22,4,38,6,13
21,7,11,20,24
16,17,19,45,25
43,15,18,44,32
36,28,5,10,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,26,0,0
0,0,37,0,0
8,0,12,0,31
2,0,33,30,41
3,27,40,39,34
1,14,23,42,38
6,4,13,35,22
7,11,20,21,24
16,17,19,25,45
15,18,32,43,44
5,10,28,29,36
