2018-09-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,12
0,0,0,0,4
10,0,2,0,18
3,0,35,0,28
6,0,20,0,44
16,0,14,39,24
21,15,37,1,7
30,22,27,9,45
43,41,26,11,38
32,40,13,25,5
29,17,8,19,33
23,31,34,36,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6,0,0,0
2,16,0,0,0
10,15,0,0,35
3,22,0,28,39
4,24,12,37,44
14,7,20,27,41
1,21,18,26,45
11,25,9,38,43
5,13,30,32,40
8,17,19,29,33
23,31,34,36,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,12
10,0,2,0,4
3,0,35,0,18
16,0,20,39,28
21,0,14,1,44
30,15,27,9,24
43,22,26,11,7
32,40,13,25,38
29,17,8,19,5
23,31,34,36,33
45,42,6,37,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,16,0,0,0
10,15,0,0,0
3,22,0,0,0
4,24,12,28,0
14,7,20,27,35
1,21,18,26,39
11,25,9,38,44
5,13,30,32,43
8,17,19,29,40
23,31,34,36,33
6,37,41,42,45
