2017-01-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,0,0
0,0,29,0,0
0,2,35,0,0
27,14,28,0,0
23,9,21,0,0
8,44,5,37,10
41,12,1,11,20
24,39,22,19,7
45,34,31,36,43
15,25,16,13,38
26,42,18,33,30
6,4,40,32,17
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
3,0,0,0,0
11,0,0,0,0
12,0,0,0,0
10,0,0,0,37
21,0,29,27,44
5,14,23,35,39
1,9,19,28,41
7,8,20,24,36
13,31,22,34,45
15,16,25,43,38
18,26,30,33,42
4,6,17,32,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,0,0
0,2,29,0,0
27,14,35,0,0
23,9,28,37,0
8,44,21,11,10
24,12,5,19,20
45,39,1,36,7
15,34,16,13,43
26,25,18,33,38
6,4,40,32,17
31,42,22,30,41
0,0,0,0,0
2,0,0,0,0
3,0,0,0,0
11,0,0,0,0
12,0,0,0,0
10,0,0,0,0
21,0,0,27,0
5,0,0,35,37
1,14,29,28,44
7,9,23,24,39
13,8,19,34,36
15,16,20,43,45
18,26,25,33,38
4,6,17,32,40
22,30,31,41,42
