2018-09-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,12
0,0,0,0,4
10,0,2,0,18
3,0,35,0,28
16,0,20,0,44
43,0,14,39,7
32,15,27,9,38
23,22,13,25,5
45,31,34,19,41
26,24,6,21,17
40,11,37,30,42
1,36,33,29,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
10,16,12,0,0
3,15,20,0,0
4,22,18,0,0
14,7,9,28,35
5,25,19,27,39
23,13,34,38,44
6,31,41,32,43
17,21,24,26,45
11,30,37,40,42
1,8,29,33,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,0,0,0,12
3,0,2,0,18
16,0,35,0,28
43,0,20,0,7
32,0,14,39,38
23,15,13,9,5
45,22,34,25,41
26,31,6,19,17
40,11,37,21,42
1,36,33,29,8
44,24,4,30,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
10,16,12,0,0
3,15,20,0,0
14,22,18,0,0
5,7,9,28,35
23,25,19,38,39
6,13,34,32,43
17,31,41,26,45
11,21,37,40,42
1,8,29,33,36
4,24,27,30,44
