2009-01-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,0,0,0,3
24,0,0,0,20
1,2,0,0,12
26,17,0,0,40
29,38,14,0,7
19,42,5,21,22
36,16,6,9,41
39,34,15,33,8
13,10,25,27,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
2,24,20,0,0
3,7,17,32,40
1,14,26,38,42
5,9,21,22,29
6,16,19,36,41
8,15,33,34,39
10,13,25,27,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,0,0,0,0
24,0,0,0,3
1,2,0,0,20
26,17,0,0,12
29,38,0,0,40
19,42,14,0,7
36,16,6,0,22
39,34,15,9,8
13,10,25,27,30
11,41,5,33,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,24,0,0,0
2,7,0,32,0
3,14,20,38,40
1,9,17,22,42
6,16,26,36,29
8,15,19,34,39
10,13,25,27,30
5,11,21,33,41
