2015-09-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,18
0,0,0,0,41
0,0,45,0,43
0,42,39,0,29
16,44,2,0,12
9,31,24,0,23
7,25,11,1,26
3,10,20,13,15
4,21,30,17,22
34,5,33,19,35
14,38,36,28,32
40,37,6,27,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,18,0,0,0
2,16,0,41,45
11,9,0,43,42
7,24,29,39,44
3,17,13,12,31
4,20,23,25,30
21,19,10,15,28
5,26,34,33,35
14,22,32,36,38
6,8,27,37,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,18
0,0,39,0,41
16,0,2,0,43
9,42,24,0,29
7,44,11,1,12
3,31,20,13,23
4,25,30,17,15
34,21,33,19,22
14,5,36,28,32
40,38,6,27,8
10,35,26,45,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,18,0,0,0
11,16,0,41,0
7,9,0,43,42
3,24,29,39,44
4,17,13,12,31
21,20,23,25,30
5,19,34,15,28
14,22,32,33,38
6,8,27,36,40
10,26,35,37,45
