2010-04-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,7
0,0,0,29,3
0,0,0,25,22
0,0,42,8,36
30,0,6,28,32
33,40,21,5,24
35,12,18,39,37
17,26,14,9,16
11,13,23,34,41
4,20,31,2,19
15,10,38,27,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,42
0,0,0,25,30
0,0,0,40,33
0,0,22,28,35
0,7,26,36,21
0,12,18,32,39
8,6,14,24,37
3,17,11,16,23
5,9,13,34,41
2,4,19,20,31
1,10,15,27,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,7
0,0,0,0,3
0,0,0,0,22
0,0,42,0,36
30,0,6,25,32
33,0,21,8,24
35,0,18,28,37
17,40,14,5,16
11,12,23,39,41
4,26,31,9,19
15,10,38,34,1
13,29,2,20,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,0,0,30
0,0,0,0,33
0,0,0,25,35
0,7,22,40,21
0,12,26,28,39
0,6,18,36,37
8,17,14,32,23
3,9,11,24,41
5,4,19,16,31
1,10,15,34,38
2,13,20,27,29
