2010-10-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,17
0,0,0,0,10
0,0,0,0,23
0,7,35,30,5
39,13,11,41,8
4,14,34,27,28
42,26,25,9,40
19,15,6,20,1
32,22,24,21,18
31,37,12,16,36
38,29,33,2,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,0,0,0
10,0,0,0,0
13,7,17,0,0
5,8,23,0,0
14,19,30,0,39
4,25,27,35,41
1,6,26,28,42
18,20,9,34,40
21,22,24,15,32
12,16,31,36,37
2,3,29,33,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,10
0,0,0,0,23
0,0,0,30,5
0,7,35,41,8
0,13,11,27,28
39,14,34,9,40
4,15,25,20,1
42,22,6,21,18
19,37,24,16,36
38,29,12,2,3
17,26,31,33,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,0,0,0
10,0,0,0,0
13,7,0,0,0
5,8,0,0,0
14,19,0,0,0
4,25,23,0,39
1,6,30,35,41
18,20,27,28,42
21,22,9,34,40
12,16,24,15,37
2,3,29,36,38
17,26,31,32,33
