2011-10-09
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,0,0,0,0
31,0,0,0,0
5,0,37,0,0
15,10,41,0,25
43,18,1,3,20
32,27,9,28,11
21,33,7,38,17
12,30,8,2,16
42,19,13,14,22
6,34,26,24,39
36,45,35,23,40
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
3,10,0,0,0
20,29,0,0,0
1,31,0,0,0
5,18,0,0,0
9,15,25,0,0
7,11,27,0,0
8,17,28,41,44
2,16,32,38,37
12,19,21,33,43
13,14,22,30,42
6,24,26,34,39
23,35,36,40,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,0,0,0,0
31,10,37,0,0
15,18,1,0,25
43,27,9,3,20
32,33,7,28,11
12,30,8,38,17
42,19,13,2,16
6,34,26,24,22
36,45,35,23,39
40,14,41,5,21
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
3,10,0,0,0
20,29,0,0,0
1,31,0,0,0
9,18,0,0,0
7,15,25,0,0
8,11,27,0,44
2,17,28,0,37
12,16,32,38,43
13,19,22,33,42
6,24,26,30,39
23,35,36,34,45
5,14,21,40,41
