2020-03-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,30,0,0
0,0,20,0,44
0,0,23,4,18
0,33,9,10,37
27,8,34,32,3
43,35,6,1,17
41,2,12,39,19
15,26,45,16,38
11,36,31,14,28
25,7,13,22,21
40,5,29,24,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
9,27,0,33,44
6,15,30,37,43
3,8,20,34,41
2,10,18,35,32
1,12,23,19,39
11,16,17,38,45
14,28,26,31,36
7,13,21,22,25
5,24,29,40,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,20,0,18
0,33,23,0,37
0,8,9,10,3
27,35,34,32,17
43,2,12,1,19
41,26,45,39,38
15,36,31,16,28
11,7,13,14,21
40,5,29,22,42
24,25,6,4,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,0
9,27,0,37,44
3,15,20,34,43
2,8,18,35,41
1,10,23,19,32
11,12,17,38,39
14,16,26,31,45
7,28,21,22,36
5,13,29,40,42
4,6,24,25,30
