2013-03-03
0,0,0,0,0
0,0,0,0,0
29,0,0,0,0
12,0,0,0,0
43,0,0,0,0
23,0,0,0,19
20,0,0,37,38
16,0,0,39,14
15,0,31,4,34
22,7,28,2,8
18,44,24,27,42
30,5,11,1,25
35,40,41,10,13
9,3,6,45,21
17,36,26,32,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,37,0
0,0,0,31,0
0,29,0,23,39
0,19,0,20,12
0,4,0,24,43
0,2,28,34,38
7,11,16,22,44
5,14,15,18,27
1,8,25,30,42
10,13,35,40,41
3,6,9,21,45
17,26,32,33,36
0,0,0,0,0
29,0,0,0,0
12,0,0,0,0
43,0,0,0,0
23,0,0,0,19
20,0,0,0,38
16,0,0,37,14
15,0,31,39,34
22,0,28,4,8
18,0,24,2,42
30,0,11,27,25
35,0,41,1,13
9,7,6,10,21
17,36,26,45,33
5,44,3,32,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,37,0
0,29,0,31,0
0,19,0,23,39
0,4,0,20,12
0,2,0,24,43
0,11,28,34,38
0,14,16,22,27
7,8,15,18,42
1,13,25,30,41
10,6,35,21,45
17,26,9,33,36
3,5,32,40,44
