2011-04-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,27,34,41
0,11,9,14,39
6,21,18,35,19
24,4,1,28,12
16,25,36,38,3
33,31,2,22,32
37,40,17,10,13
20,42,23,29,26
5,7,15,8,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,0,0,27,34
11,9,0,39,35
4,21,28,24,41
1,6,18,33,38
12,25,19,37,36
3,16,31,32,40
2,22,17,20,42
10,13,23,26,29
5,7,8,15,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,11,0,0,39
0,21,9,34,19
6,4,18,35,12
24,25,1,28,3
16,31,2,38,32
33,40,17,22,13
20,42,23,10,26
5,7,15,29,30
14,27,8,36,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,9,0,0,34
4,21,0,39,35
1,6,28,24,41
12,25,18,33,38
3,16,19,32,40
2,22,31,20,42
10,13,17,26,29
5,7,23,15,30
8,14,27,36,37
