2020-04-11
0,0,0,0,0
0,0,0,0,0
41,0,0,0,0
40,0,0,0,0
9,0,0,0,0
6,0,0,0,20
44,0,0,0,17
3,33,0,26,15
11,14,0,18,21
19,31,34,32,2
39,38,27,43,4
13,23,30,22,28
29,7,37,35,24
1,10,42,36,12
45,25,5,16,8
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,20,0,0
0,0,15,0,41
6,0,21,0,44
17,0,11,0,33
3,0,34,0,26
2,0,31,0,39
18,19,28,0,43
4,32,30,40,38
14,27,23,24,37
13,22,29,35,42
1,7,10,12,36
5,8,16,25,45
0,0,0,0,0
0,0,0,0,0
41,0,0,0,0
40,0,0,0,0
9,0,0,0,20
6,0,0,0,17
44,0,0,0,15
3,33,0,26,21
11,31,0,32,2
19,38,0,43,4
39,23,34,22,28
13,7,37,35,24
29,10,42,36,12
45,25,5,16,8
14,30,18,1,27
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,20,0,41
0,0,15,0,44
0,0,21,0,33
0,0,11,0,26
6,0,34,0,39
17,0,31,0,43
3,19,28,40,38
2,32,23,24,37
4,22,29,35,42
13,7,10,12,36
5,8,16,25,45
1,14,18,27,30
