2018-09-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,12
10,0,2,0,4
3,0,35,39,18
16,0,20,1,28
30,0,14,9,44
43,0,27,11,7
32,15,13,25,38
29,22,8,19,5
23,40,34,36,33
45,31,6,37,41
26,24,42,21,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
10,0,0,0,0
3,0,0,0,0
4,16,12,0,0
14,15,20,0,35
1,22,18,28,39
11,7,9,27,44
5,25,30,38,43
8,13,19,32,40
23,31,34,29,33
6,37,41,36,45
17,21,24,26,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,12
0,0,0,0,4
10,0,2,0,18
3,0,35,0,28
16,0,20,39,44
43,0,14,1,7
32,0,27,9,38
29,15,13,25,5
23,22,8,19,33
45,31,34,36,41
26,24,6,21,17
40,11,37,30,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
10,0,0,0,0
3,0,0,0,0
4,16,12,0,0
14,15,20,28,0
1,22,18,27,35
5,7,9,38,39
8,25,19,32,44
23,13,34,29,43
6,31,41,36,33
17,21,24,26,45
11,30,37,40,42
