2011-04-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,11,0,0,39
0,21,9,34,19
6,4,18,35,12
24,25,1,28,3
16,31,2,38,32
33,40,17,22,13
20,42,23,10,26
5,7,15,29,30
14,27,8,36,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,9,0,0,34
4,21,0,39,35
1,6,28,24,41
12,25,18,33,38
3,16,19,32,40
2,22,31,20,42
10,13,17,26,29
5,7,23,15,30
8,14,27,36,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,9,0,41
6,21,18,0,39
24,4,1,34,3
16,25,2,35,32
33,31,17,38,13
20,40,23,22,26
5,7,15,10,30
14,27,8,29,37
19,36,12,28,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,9,0,0,0
11,21,0,0,34
4,6,0,39,35
1,25,0,24,41
3,16,18,33,38
2,22,31,32,40
10,13,17,20,29
5,7,23,26,30
8,14,27,15,37
12,19,28,36,42
