2014-03-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,16,0,0
0,45,22,0,0
0,9,42,0,0
0,10,36,0,27
0,28,32,29,15
0,34,3,11,30
0,35,44,25,24
4,2,26,1,14
23,20,31,13,39
19,18,17,21,12
37,33,8,41,5
38,7,40,6,43
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,15,0,0
0,0,16,0,0
0,0,25,0,0
4,0,28,27,0
11,22,32,29,0
1,10,35,30,0
3,24,13,36,45
2,14,26,34,42
12,23,20,31,44
5,19,17,18,39
8,33,37,21,41
6,7,38,40,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,22,0,0
0,45,42,0,0
0,9,36,0,0
0,10,32,29,0
0,28,3,11,27
0,34,44,25,15
0,35,26,1,30
4,2,31,13,14
23,20,17,21,12
37,18,8,41,5
38,7,40,6,43
39,24,33,19,16
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,15,0,0
0,0,25,0,0
4,0,28,27,0
11,0,32,29,0
1,0,35,30,0
3,0,13,36,0
2,22,26,34,45
12,10,20,31,42
5,14,17,18,44
8,23,37,21,41
6,7,38,40,43
16,19,24,33,39
