2015-08-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
15,0,0,0,0
30,0,0,0,6
2,0,0,0,18
44,32,0,0,41
11,35,0,0,43
14,33,0,39,29
16,26,0,12,3
20,40,10,23,9
21,42,45,17,22
4,28,24,31,36
13,5,19,7,8
37,25,27,1,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,34,0,0,0
10,18,0,0,0
15,30,0,0,0
2,11,6,32,39
3,26,35,41,45
9,14,29,43,44
12,16,20,33,24
17,19,23,22,40
4,21,36,28,42
5,7,8,13,31
1,25,27,37,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
15,0,0,0,0
30,0,0,0,6
2,32,0,0,18
44,35,0,39,41
11,26,0,12,43
14,40,10,23,29
16,42,45,17,9
20,28,24,31,22
4,5,19,7,36
37,25,27,1,38
8,21,3,13,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,34,0,0,0
10,18,0,0,0
15,30,0,0,39
2,11,6,0,45
9,26,35,32,44
12,14,29,41,24
17,16,20,43,40
4,19,23,22,42
5,7,36,28,31
1,25,27,37,38
3,8,13,21,33
