2020-03-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,10,18
0,33,0,32,3
41,8,34,39,19
15,35,12,16,38
11,26,45,14,28
40,36,13,22,21
24,7,29,4,42
9,25,27,2,30
20,43,17,5,44
23,31,1,6,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,41
0,15,0,34,32
3,8,18,35,39
11,10,26,19,45
14,12,21,38,36
7,16,29,22,42
4,28,24,40,30
2,13,9,25,27
5,17,20,43,44
1,6,23,31,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,18
0,0,0,0,3
0,33,0,10,19
41,8,34,32,38
15,35,12,39,28
40,36,45,16,21
24,7,13,22,42
9,25,29,4,30
20,43,27,2,44
23,31,1,5,37
17,11,6,14,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,41
0,0,0,34,32
0,0,0,35,39
0,15,18,19,45
3,8,21,38,36
7,10,29,22,42
4,12,24,40,30
2,16,9,25,27
5,28,20,43,44
1,13,23,31,37
6,11,14,17,26
